Day,Hour,Price,Occupancy_R1,Occupancy_R2,Temp_Room1,Temp_Room2,Power_Heater1,Power_Heater2,Ventilation_On,Humidity
87,3,2.620620254150414,26.030347516210725,23.24140954672781,18.0,18.0,0.0,2.0346092607210235,1.0,50.01985383491425
87,4,2.613791426700345,31.608924279649404,29.419731422466782,16.11331204863665,18.092142549968063,3.0,3.0,1.0,43.888770106243186
87,5,2.1890883580596587,38.09057759932536,29.365107797035233,18.864162728477304,18.226729720934234,3.0,3.0,1.0,39.8739281326241
87,6,3.353908304794323,39.29371075880148,30.0,19.95709820309024,19.97381870930736,3.0,0.0,-0.0,37.015951503969006
87,7,4.050759426460276,35.44580282195648,30.0,22.0,18.809109632958837,0.0,0.0,-0.0,49.48881944055327
87,8,3.955784491410399,28.63926629506424,29.63722290082053,18.687086934526917,19.535437988200137,0.192530899133042,0.42707708311988124,-0.0,61.26906394850544
87,9,3.374513679525193,31.027673341564537,27.718548185815298,18.0,18.0,-0.0,-0.0,1.0,71.7588320037647
88,0,6.115968445105075,28.89998725413445,17.394499605093863,21.0,21.0,0.0,0.0,-0.0,40.0
88,1,5.585876845274029,29.504415487248508,20.544008284633048,19.17799974508269,18.947889992101878,0.5304828697815802,0.6406580879396442,-0.0,48.333007634661094
88,2,5.325463386587771,29.693532379162782,21.56514303788363,18.0,18.0,1.2988344507292293,1.4614022375548124,-0.0,57.34172391359977
88,3,4.409460844345565,26.20764162611661,25.627419028044375,18.0,18.0,1.1831420691651844,1.1947465211266284,0.0,66.5682854886682
88,4,3.5068617661006662,24.865585366364346,22.777764390384416,18.0,18.0,1.7599831943602289,1.8017396138798274,1.0,75.89859640641717
88,5,3.338687963685441,25.989689631894922,23.507530477205744,18.0,18.0,1.6802062073621014,1.7298493904558851,1.0,69.47439936263194
88,6,3.2289934424849176,29.719496555318408,23.37952291905067,18.0,18.0,1.662904970581149,1.7897044433065012,1.0,63.383898982270054
88,7,2.4659129082677875,33.20830094916067,27.766561747464124,18.0,18.0,1.0431288827043028,1.151963666738232,-0.0,57.94172248765649
88,8,1.500023003283221,29.695429342520125,29.136245053829054,18.0,18.0,1.2987965114620823,1.3099801972359018,-0.0,68.91719777304895
88,9,1.5245973850857037,31.95935053348471,29.28782982229227,18.0,18.0,0.0,0.0,1.0,79.50689916439181
89,0,5.696390751651309,33.9930016225108,23.28203541412352,21.0,21.0,1.9059993865278373,1.9772532766037514,1.0,40.0
89,1,6.497727972973101,29.56054408436665,27.41606257298917,20.485859418978055,20.342893984886224,0.0,0.0,1.0,35.309506666594174
89,2,6.761858263957461,26.470086633169405,26.27870520892363,18.0,18.0,2.063303365649097,2.067130994134012,1.0,30.56529586491822
89,3,6.897318008279126,32.37397077888328,28.229589551189076,18.0,18.0,1.059815486109851,1.142703110663735,-0.0,25.060078396494962
89,4,6.974762906002781,32.26465901046929,26.05037775661933,18.0,18.0,0.9120017214781306,1.0362873465551299,-0.0,35.968719255907985
89,5,7.092574517,29.474608636600063,27.925763919689707,18.0,18.0,0.910507827267999,0.941484721606205,-0.0,46.46542587398393
89,6,6.197645696083647,34.57364081232357,25.551093206570474,18.0,18.0,0.8658220854410451,1.046273037556107,-0.0,56.79749293411609
89,7,5.196005940980736,31.2772604941457,29.490649788872524,18.0,18.0,1.0817496918046015,1.117481905910065,-0.0,67.61994505751703
89,8,3.809279738899316,32.25451310193657,28.686814289378347,18.0,18.0,1.9476148362737529,0.0,1.0,78.5581689084603
89,9,2.498019401498973,32.24665363975557,30.0,18.0,15.981031187474972,0.0,3.0,1.0,74.52760783889698
90,0,2.9972505039013466,25.451274024758565,22.902106199521615,21.0,21.0,2.9999999999999964,3.0,1.0,40.0
90,1,4.661039615902083,29.74789561369203,23.536299382106193,21.40902548049517,21.358042123990433,3.0,3.0,1.0,33.70360844037043
90,2,6.375820927301481,32.704644304305276,21.585787106234186,21.88978573250417,21.780848814823873,0.7724079422522543,0.5416110964306023,1.0,28.29476353961411
90,3,7.201787180292011,30.863699278529857,24.556305561345123,20.269240738671453,19.84874782419247,0.0,0.0,1.0,23.0670411935112
90,4,7.598575859664281,32.661752224058645,25.857278956875138,18.0,18.0,0.9040598572063416,1.0401493225500138,-0.0,18.0426420646887
90,5,8.167306144436386,26.90340682049278,23.64049686952814,18.0,18.0,0.961931863590145,1.027190062609438,-0.0,28.57606767725678
90,6,7.884798333766904,26.775154462798177,27.179922290975707,18.0,18.0,1.0217918124314966,1.0136964558679988,0.0,37.673970341460546
90,7,7.114516377554699,27.442690617926555,30.0,18.0,18.0,1.1584410893289854,1.1072949016874514,0.0,47.38588415713984
90,8,6.002690450417221,29.546367684329223,26.67785056092639,18.0,18.0,1.3017777446259005,1.3591480870938746,0.0,57.725568468366625
90,9,4.9913483036184445,32.3474831562935,25.979987147075626,18.0,18.0,0.0,-0.0,-0.0,67.84592775251264
91,0,5.999467881936184,28.989701707031486,22.45824879712918,21.0,21.0,0.0,0.0,-0.0,40.0
91,1,4.602837564512955,29.692626442881718,23.53246291033116,19.17979403414063,19.049164975942585,0.46541537364710894,0.5494299268387071,-0.0,49.260631090748916
91,2,3.920945036,29.19788334720543,25.18973436437796,18.0,18.0,1.3087474313683765,1.388910411024924,-0.0,58.84114717432723
91,3,3.353854236427508,28.776417583859995,28.578764916041692,18.0,18.0,3.0,2.9999999999999982,1.0,68.63091836241225
91,4,3.8008164152501633,29.38792042133023,30.0,19.168233449989685,19.164280396633316,0.6204982202840128,0.6070707127037076,1.0,63.95485121239456
91,5,3.917190322985927,36.46004152857455,27.406053981315985,18.0,18.0,1.4707991694285099,1.6518789203736786,1.0,59.644676888233995
91,6,3.7984524976281984,33.09977791155359,26.16562494423448,18.0,18.0,2.9999999999999996,2.9999999999999996,1.0,56.14057408001429
91,7,4.385223467890149,31.810792574570463,25.525844267085763,19.404700656543554,19.266017597197173,1.4646089282303205,1.2303028804723883,-0.0,51.80834659405615
91,8,5.272515943030613,33.332479299534256,28.55647785797851,19.574550633315585,19.256150537211873,0.0,0.0,-0.0,62.12894122555426
91,9,6.134442882265449,34.114382436668464,26.87867216401271,18.0,18.0,-0.0,0.0,1.0,73.26895351390655
92,0,5.627254834601294,34.971743829866924,22.02957570915735,21.0,21.0,0.0,0.0,-0.0,40.0
92,1,4.008022018649581,29.087153266660543,25.667407234969286,19.29943487659734,19.04059151418315,0.4467766614901818,0.4375185733997512,-0.0,50.260237517024365
92,2,2.932646486745111,34.920768897524106,24.765108291119624,18.0,18.0,1.8942897203620035,0.0,1.0,60.11605840731773
92,3,2.1234515945032717,33.693326916690914,24.612010256912836,18.0,15.902597067509907,2.991870122847751,3.0,1.0,55.8595163012736
92,4,1.7867440796677885,29.170051347450265,23.041754442248553,18.0,18.455724423703717,2.9999999999999982,3.0,1.0,51.35447699252227
92,5,2.266105754392947,26.81910595417078,24.714666996801395,19.599540779483718,19.34025751426857,2.396564496920732,3.0,1.0,45.75260203466806
92,6,2.9349313142023394,26.672720346697798,28.6449565366799,20.016963358410404,20.65609506190683,0.0,3.0,-0.0,40.028681165843054
92,7,3.471267147120351,34.790257849679534,30.0,19.174905549913657,22.022610762664375,0.0,0.0,-0.0,49.98586300485104
92,8,3.7492363896051186,37.637996017710336,29.932328723360296,19.7545483778788,18.804431657059993,0.13092167035864014,0.0,-0.0,61.64810941779336
92,9,3.9668120745158246,38.165858027813705,28.09698744341577,18.0,18.0,-0.0,0.0,1.0,73.81076787118607
93,0,2.1232661957535397,27.065947488318407,17.376935257325343,21.0,21.0,2.9999999999999982,3.0,1.0,40.0
93,1,6.102571632378794,29.494278177715458,16.530887720257606,21.44131894976637,21.247538705146507,2.9999999999999987,2.999999999999998,1.0,32.999718894215874
93,2,8.434462045118662,28.007860360738437,20.935424268389262,21.82809937325964,21.62696563749644,0.0,0.0,1.0,26.284248755851024
93,3,8.861088397779568,31.6472855333335,23.70794944924712,19.29206130337804,19.210952702260016,0.0,0.09461331999774303,-0.0,20.094039989094014
93,4,8.318059209088986,26.705838462230222,26.878160146864204,18.039840821348577,18.0,1.0112258860383383,0.9958272059410866,-0.0,30.057982285958524
93,5,6.483510991498598,32.71834895067292,21.767642949045772,18.0,18.0,0.8456330209865422,1.0646471410190834,-0.0,39.70310203559552
93,6,4.746566005623345,28.271259275533396,20.542791496971606,18.0,18.0,0.9918697161768486,1.146439071748084,-0.0,49.510580577544886
93,7,3.7795733639423563,30.552081972887546,19.817462742967326,18.0,18.0,1.0962532622297654,1.31094564682817,-0.0,58.297109716595784
93,8,3.0646993565967353,27.948849164808422,20.987060434993165,18.0,18.0,1.3337281150163165,1.4729638896126216,-0.0,67.36362776544966
93,9,3.005376219331403,31.067925388721953,27.11036530744378,18.0,18.0,-0.0,0.0,1.0,76.17209149341394
94,0,7.072668928105348,28.27672314685522,22.63261691160744,21.0,21.0,0.0,0.0,-0.0,40.0
94,1,3.143835890702841,24.6029400383865,21.2167280108942,19.165534462937103,19.05265233823215,0.0,0.0,-0.0,49.16368121052328
94,2,0.4414487975717424,24.6054086528025,20.69195539501366,17.430605444275667,17.396745841137307,3.0,3.0,1.0,57.4112214593938
94,3,0.0,22.293394279507464,25.89544506186779,18.36663221270865,18.29852102849438,3.0,3.0,1.0,50.56474698800071
94,4,0.6002818582217777,29.47139663455322,26.034360973421364,19.32767526481186,19.420149635723345,3.0,3.0,1.0,44.23873806944825
94,5,2.4725479884394033,30.394830679874104,23.694095210862294,20.582525391881113,20.486042367385032,3.0,3.0,-0.0,39.22977443888368
94,6,3.789644079673992,34.74867933497493,24.388728350173245,22.374279651592836,22.269209849561424,0.0,0.0,-0.0,48.96578109921623
94,7,4.306063195587853,32.890782865653094,23.98246650944396,21.01148849022669,20.835810411140077,0.0,0.0,-0.0,59.6105144825429
94,8,4.552591167102747,33.41978176381356,27.188105131839997,19.5554535493776,19.4299906459794,0.0,0.0,-0.0,69.84769937006037
94,9,4.489877429685743,36.91655975606813,29.653325277951474,18.100320989364707,18.013326327744696,0.0,0.0,1.0,80.75711901127801
95,0,4.270221716340168,29.554693354139125,18.025354615828334,21.0,21.0,3.0,3.0,1.0,40.0
95,1,7.406259817,29.999983559870316,20.923535938422617,21.491093867082785,21.26050709231657,2.6969228395689413,3.0,1.0,33.564408634594145
95,2,8.958786726692955,28.941208771658797,24.102248680318056,21.557849827968642,21.748574068400636,0.0,0.0,1.0,27.730642144286875
95,3,9.176924472210986,31.36680830824302,23.692608230333146,19.30261846655167,19.148621992595253,0.0,0.1072850593712733,-0.0,22.278464485642765
95,4,9.915002244943341,23.508148256082208,23.76326558063576,18.0,18.0,1.0871319365658723,1.0820295900748,-0.0,32.189159462586474
95,5,10.331484250390202,26.005111144437336,22.42899232788485,18.0,18.0,0.979897777111244,1.0514201534423036,-0.0,40.698013953195705
95,6,9.892144764797736,28.028292634620712,23.791618994502393,18.0,18.0,0.9967290489951023,1.0814625217974703,-0.0,49.4161525782137
95,7,9.291292255373246,27.41859394204349,22.36326231221393,18.0,18.0,1.1589230228466465,1.2600296554432369,-0.0,58.743736671455856
95,8,7.883423365400269,30.355764849687365,22.42960621932021,18.0,18.0,1.2855898013187375,1.4441129739260807,-0.0,67.70447079722219
95,9,6.452270354918949,31.67168473313276,22.623777851374236,18.0,18.0,-0.0,-0.0,1.0,77.20583758964355
96,0,7.515389393,32.571571039308665,22.40559973019679,21.0,21.0,0.0,0.0,0.0,40.0
96,1,5.367180878111128,31.559716313492576,21.124996008919044,19.251431420786176,19.048111994603936,0.40721414904441655,0.5549127272812164,0.0,49.895890738510985
96,2,3.204682637650718,26.734932518137946,24.40294106412629,18.0,18.0,2.058006447949726,2.1046462770299583,1.0,59.37913895654508
96,3,3.185806586,26.571382676297155,24.139806759935517,18.0,18.0,2.9999999999999982,2.999999999999999,1.0,53.583956201352635
96,4,3.776671326838233,28.393214574878193,21.769512518082852,19.124132751838424,19.075501233511194,2.1047310140208833,1.6356097507998864,1.0,47.711970299874515
96,5,4.308391272,29.707331838749006,20.90224410586804,19.397840969489174,18.810835120630443,0.0,0.0,0.0,41.7412611766075
96,6,4.185172068648779,30.286281314144418,19.79726752363799,18.0,18.0,0.9515692754046263,1.1613495512147551,0.0,50.85098484663857
96,7,4.021299507924048,31.99471994760506,18.741327607826527,18.0,18.0,1.0674005027354152,1.332468349530986,0.0,59.8660236374394
96,8,4.1777582127254895,29.710029860088312,16.80924288462907,18.0,18.0,1.2985045011107186,1.5565202406199035,0.0,68.99851219741709
96,9,4.682558248197385,30.925681947136752,25.74738719032018,18.0,18.0,0.0,0.0,1.0,77.37198129146621
97,0,3.1145352940634696,30.951060259904587,16.20258696163729,21.0,21.0,2.999999999999999,1.9932657684519184,1.0,40.0
97,1,4.098079703346385,32.69917114618926,17.58822937575991,21.519021205198094,20.217317507684665,0.0,0.0,1.0,33.48765649987754
97,2,4.508671965013072,29.51185402832009,22.116866822422164,18.297375190781526,18.38566746462697,1.6818549817354407,0.0,1.0,27.53938859382839
97,3,3.7197564602729605,26.052017324586757,21.004597956296326,18.0,16.14375759199297,3.0,3.0,1.0,21.832558346962003
97,4,3.989299819349728,29.517782339039094,24.77318708932355,18.0,18.455924335036297,2.9967249801597022,3.0,0.0,15.302749097520959
97,5,4.742618555000527,31.799020835715226,24.775598102609774,20.303340326274746,20.074946140609846,0.0,3.0,-0.0,25.075123594626234
97,6,5.684578934815219,34.18837897981699,24.089776316216575,19.071950198962632,22.0,0.0,0.0,-0.0,35.258555003524734
97,7,5.839555206841875,31.67229611085739,22.889340585834667,19.84805773759761,18.7676707440144,0.05882921178244415,0.0,-0.0,45.74862295681078
97,8,5.172962555863445,28.469086418503974,26.36603447873395,18.0,18.089627775792064,1.269546704467166,1.338496076000185,-0.0,55.569717562215345
97,9,3.9519484502017344,28.074915024825714,24.197940657854723,18.0,18.0,-0.0,-0.0,-0.0,65.44003932371817
98,0,4.984230543366618,25.74624457539805,23.994707833016633,21.0,21.0,0.0,0.0,0.0,40.0
98,1,2.946959183963936,27.24755569183167,23.5996932716478,19.11492489150796,19.07989415666033,0.5153400230272647,0.5777880509766504,-0.0,48.95337143351465
98,2,1.7702414440419503,26.28809719711157,25.1603556875774,18.0,18.0,1.3669431543702526,1.3894979845609363,-0.0,58.10587624694095
98,3,1.0388046760441996,31.125578401785297,25.294545367483057,18.0,18.0,3.0,3.0,1.0,67.36659776618497
98,4,1.2882701286356366,35.900258416517154,26.29328715372887,19.21521666634819,19.098596005662145,0.5155671300554274,0.6727203571053808,1.0,62.522220044653274
98,5,1.239555577267299,28.19259084712164,27.2342024465573,18.0,18.0,1.6361481830575677,1.6553159510688544,1.0,58.71705824729756
98,6,1.322475339,27.938097827996906,30.0,18.0,18.0,1.6985329451275784,1.657294901687515,1.0,53.693881040159766
98,7,1.053775430402632,29.896512284109445,29.39500564279867,18.0,18.0,2.5757766938500932,2.495587707516954,-0.0,49.122738649199206
98,8,1.6009499941790766,31.353286787390342,30.0,19.466412037844766,19.376192918685412,0.0,0.0,-0.0,59.79521187604267
98,9,1.8567033471551007,32.254186889279026,30.0,18.0,18.0,-0.0,-0.0,1.0,70.83880349777293
99,0,5.539910512101999,32.36557186423817,17.598937635510342,21.0,21.0,0.0,0.0,1.0,40.0
99,1,5.544229310768006,36.255569754784936,22.521722468109996,18.547311437284765,18.251978752710208,1.7022130204052286,1.8882901607663598,1.0,33.99361170995475
99,2,5.4400243317361925,36.20402772264635,26.901952423010854,18.0,18.0,3.0,2.9999999999999982,1.0,29.573524310075854
99,3,6.098865858018704,37.35960057705839,28.131364557320808,19.131375456140443,18.94533395014773,1.3997256153249502,1.002469434837681,-0.0,25.932600736294148
99,4,6.979396639310782,33.06439061197947,25.174263875715987,19.346235732109374,18.82022728302517,0.0,0.0,-0.0,37.7209744604824
99,5,6.412774146430532,30.71694896648893,25.2322687176907,18.0,18.0,0.8856610206702221,0.9953546256461866,-0.0,48.203932268267586
99,6,5.3536530570623695,31.653786041310454,25.815490044647593,18.0,18.0,0.9242191808613036,1.0409851007944662,0.0,58.274791451419915
99,7,5.258781572135456,35.2264186949781,23.567461215643938,18.0,18.0,2.9999999999999463,2.9999999999999756,0.0,68.61926114689237
99,8,5.948902806159799,34.322579934890555,26.86760476985126,19.99723347221199,19.764054322625338,0.24865086437587214,0.3277966228006617,1.0,79.20215953080434
99,9,6.851766520649955,34.86691897521458,25.59402836888078,18.0,18.0,-0.0,-0.0,1.0,75.21639277765786
100,0,4.810805480371773,30.816083134253198,21.123359991682484,21.0,21.0,0.0,0.0,-0.0,40.0
100,1,5.025377196,30.55420238786085,23.501980121629686,19.216321662685065,19.02246719983365,0.45324423184955676,0.536132338318757,-0.0,49.34909976266842
100,2,4.705083320026059,33.584646196717216,26.223188914201728,18.0,18.0,1.9210121743781403,0.05225788144728749,1.0,59.07921261437672
100,3,3.8332562178354443,30.84424824181074,28.27419528753179,18.0,15.984016561418837,3.0,3.0,1.0,54.84462293434213
100,4,3.547103092373995,31.86247105206172,27.96566421502689,18.0,18.55339397248877,3.0,3.0,1.0,50.48594276962378
100,5,3.9703320314328834,31.309575004938054,26.30841935486638,19.71199090284698,19.468036574359655,2.0665577154270878,3.0,1.0,46.25500711769973
100,6,4.5389409740231255,28.798766516115133,29.343083637802536,19.887168430995736,20.79377390111341,0.3735325608232971,3.0,-0.0,41.626246102464535
100,7,5.915580434433794,33.209022408591885,28.256151308427494,19.634627859424853,22.0,0.0,0.0,-0.0,52.09177913016971
100,8,7.281065810187256,32.13915431045234,23.637965184231728,19.847273904311777,19.038604840135946,0.07257693672833643,0.0,-0.0,63.1555103992332
100,9,7.274358210990655,35.973270633342764,25.28895077889855,18.0,18.0,-0.0,-0.0,1.0,73.19539190827633
