Day,Hour,Price,Occupancy_R1,Occupancy_R2,Temp_Room1,Temp_Room2,Power_Heater1,Power_Heater2,Ventilation_On,Humidity,Cost
76,4,8.760079493874821,28.862506299352255,28.170799644225564,18.000000000999997,18.000000001,1.6800447758004715,1.693878908903006,1,36.31142637629818,47.07599867201915
76,5,8.533817655,28.171028015677887,27.254461912488868,18.000000001000004,18.000000001,0.936579439786441,0.9549107618502178,0,31.577421446142182,16.14163247698643
76,6,7.948738947085753,32.3870588391105,29.765357052114997,18.000000000999997,18.000000000999997,0.9095537250053082,0.9619877607452182,0,41.554009633212196,14.876394698871945
76,7,6.832867897188958,32.433122104962436,30.0,18.000000001,18.000000001,1.0586324596882655,1.1072949017875144,0,52.741444493632784,14.79949553587104
76,8,5.805902652947137,35.274245520149904,26.785321626505386,18.000000000999997,18.000000001,1.187220188009487,1.356998665882379,0,63.97940647252602,14.771486993488908
76,9,4.952017681268844,33.26529965884397,27.29262204583625,18.000000001,18.000000001,0.0,0.0,1,75.15012855892397,9.904035362537687
77,0,4.358596106030133,28.620354843606734,16.604283629544724,21.0,21.0,2.9999999999999982,3.0,1,40.0,34.868768848241054
77,1,5.124352194955377,29.906747967338028,22.209312411458072,21.472407096872136,21.232085672590898,0.0,0.0,1,33.14043492516726,10.248704389910754
77,2,5.535129941013032,31.53681862185452,27.13622395384961,18.836403393650457,18.75455110981723,1.2583170428899173,1.3217732511000477,1,27.521325793350556,25.35139491880704
77,3,5.430119558647781,37.695993891394934,29.865005941899373,18.000000001,18.000000000999997,1.6533750239596043,1.8099947829495162,1,23.082473456977297,29.66675124462297
77,4,4.814242419751664,39.62218692814047,30.0,18.000000000999982,18.00000000099999,1.464851163224715,1.657294901787528,1,20.24345342697027,24.659252866346005
77,5,3.9500460991147524,36.066146121294835,30.0,18.000000000999997,18.000000001,0.7786770776741037,0.9000000001000004,0,17.775447074035554,6.630851842734951
77,6,3.123879832949727,37.46933644371529,30.0,18.000000001000004,18.000000000999997,0.8079081729132085,0.9572949017875132,0,29.667353375868622,5.514282286118435
77,7,3.099384389623832,33.660158711440076,30.0,18.000000001,18.000000001,1.034091727558713,1.1072949017875144,0,41.811833935737376,6.636980291144892
77,8,2.872550832225003,31.831938980740972,30.0,18.000000001,18.000000001,1.2560663187976635,1.292705098412483,0,53.270662503796586,7.321475455658308
77,9,2.8107073540453134,35.68925110612432,30.0,18.000000001,18.000000001,0.0,0.0,0,64.40041152032995,0.0
78,0,5.978618560808513,33.4912242231306,22.076240539672522,21.0,21.0,0.0,0.0,0,40.0,0.0
78,1,5.433251308,40.03335917902833,20.706370449353376,19.269824484462614,19.04152481079345,0.9361756839170603,1.2542255564098135,1,50.002143657304565,22.767503020050807
78,2,4.875402238,39.99732777369208,21.525878925829655,18.000000001,18.000000001000004,1.7927585429386372,2.1621875198958893,1,45.93529499041327,29.03275736191274
78,3,3.617898391540053,36.336047909632015,25.56514697588437,18.000000000999997,18.000000001,1.6805739435948759,1.8959919622698287,1,42.00947219632718,20.175448821145014
78,4,3.2617232790462976,33.54405402495851,20.732082490108937,18.000000001,18.000000000999997,1.5864138212883467,1.8426532519853367,1,38.15168727572013,17.708114456400526
78,5,2.7812985305978963,30.673935977514184,22.230229705945003,18.000000001,18.000000001,1.5865212805497144,1.7553954059810977,1,32.921391848432265,14.857465030824532
78,6,2.184591262295248,36.54339944048313,25.587582215677052,18.000000001,18.000000001,0.8264269129778512,1.0455432574739731,0,27.444141671454915,4.089489677646402
78,7,2.4969898761735685,32.92011225999333,23.979164244369805,18.000000001,18.000000001,2.8177157396293815,2.400471498900276,0,38.627718369563745,13.029760706586663
78,8,2.9318857600811596,29.609527201567722,26.56737282351751,19.76882308404173,19.172759883000158,0.0662117002685143,0.0,0,48.86958814034911,0.194125141168019
78,9,3.7651902247224815,26.626428470343164,23.779925366841255,18.000000000999997,18.05176417348295,0.0,0.0,0,58.98143014486445,0.0
79,0,3.6273035798374194,30.807503813548443,18.64224440194048,21.0,21.0,0.0,0.0,1,40.0,7.254607159674839
79,1,2.6849557474450427,25.969725933269896,19.67176808859674,18.51615007627097,18.27284488803881,0.0,0.0,1,33.900954678788004,5.3699114948900855
79,2,2.658408015,23.371290920489393,25.542173829775805,16.095241376057494,16.042273775633678,3.0,3.0,1,27.116423602723998,21.26726412
79,3,2.207743671269281,27.521952932326876,25.155112594875156,17.12865739829476,17.187965336607633,3.0,3.0,1,20.920847257771733,17.661949370154247
79,4,2.208108247,25.913130416003447,27.049512368614696,18.39452057841203,18.329391390169132,3.0,3.0,0,15.402719052668097,13.248649482000001
79,5,1.6443981214386678,29.349525960243046,28.095607548176478,20.276958714257642,20.319225109782735,3.0,3.0,0,24.93599475389936,9.866388728632007
79,6,1.6990689216463275,24.83905904294019,24.11113491457406,22.16161319935179,22.123854912452938,0.36655336572600206,0.48301700441394146,0,35.27611878541487,1.4434786126563453
79,7,1.1511987432540507,26.691133996448855,25.71564905951573,21.028836552174592,21.14206919436486,0.0,0.0,0,44.087153697767434,0.0
79,8,0.9304819900810778,31.466190535951753,27.744794159798808,19.620420260512756,19.566940769117014,0.0,0.0,0,53.52037464784106,0.0
79,9,1.751124445746962,35.6132275743569,25.802620232616846,18.162909252030587,18.104525171926248,0.0,0.0,0,64.17835189307615,0.0
80,0,6.424478732307885,26.668875993709456,19.651798152097108,21.0,21.0,3.0,3.0,1,40.0,51.39582985846308
80,1,7.894977424338023,22.803377786691687,15.051170014512273,21.433377519874192,21.293035963041945,0.0,0.0,1,33.33772134624518,15.789954848676047
80,2,8.022512928951674,24.153630135147267,18.365288915332712,18.719197291208776,18.60625560281486,1.5301199475579885,1.6120042654361046,1,25.151539950461896,41.252757981020565
80,3,7.911882202260536,25.53597359375954,18.058648442435253,18.000000001,18.000000001,1.1965754299123237,1.3461219329387997,0,17.804945379548293,20.117522010876602
80,4,6.851188422,28.78718568591612,21.686463542684567,18.000000000999997,18.00000000099999,0.9815511880691993,1.1235656309338289,0,25.651977346063354,14.422551977311016
80,5,5.6893667443097105,33.4548759001857,23.738096793417515,18.000000001,18.000000001,0.8309024820962847,1.0252380642316483,0,34.73723420721148,10.560264297043
80,6,4.165200074661987,28.401463700136645,28.146687089373966,18.000000001,18.000000001,0.9892656277847817,0.9943611600000353,0,45.031969292060054,8.262202444582838
80,7,3.1478937647926233,27.101174540470346,28.037760639468317,18.000000001,18.000000001,1.1652714109781073,1.146539688998148,0,55.21063643417197,7.27733574699363
80,8,2.8915638547316855,31.971485570696498,23.47814359086209,18.000000000999997,18.000000000999997,1.2532753869985562,1.423142226595245,0,65.13564476656093,7.739032431635071
80,9,3.352757706235299,36.40270298852672,25.98990722436318,18.000000000999997,18.000000001,0.0,0.0,1,75.11657801564148,6.705515412470598
81,0,5.891490264543936,32.4798363971435,15.52353309201925,21.0,21.0,0.0,0.0,0,40.0,0.0
81,1,4.769981565596694,32.14212797589164,22.96595926085714,19.249596727942873,18.910470661840385,0.4787011243075571,0.5604866787775009,0,48.640606508049295,4.956906663908655
81,2,3.962362554902545,30.197069979247775,21.41970293086449,18.000000000999997,18.000000000999997,1.9887636988275297,2.164311039795196,1,58.56006221066407,24.38071294183545
81,3,2.909266697265241,30.754906019365553,25.99051581574712,18.000000000999997,18.000000000999997,1.7921967814002073,1.8874845854725741,1,52.85108133448428,16.523707851720907
81,4,2.119621318050327,28.51564156338798,28.955831233392246,18.000000001,18.000000000999997,1.6869820705197576,1.6781782771196703,1,48.06525726480456,11.372108247614834
81,5,2.454651319278325,28.79252992241598,28.487127624940552,18.000000001,18.000000001,3.0,3.0,1,43.410122368225,19.6372105542266
81,6,3.3836473061310826,33.289477314166845,22.685522065682306,19.375850599348322,19.369742553398815,2.2428875726559543,3.0,0,38.720460726749174,17.74008241156545
81,7,4.287841148290218,36.205943206777675,21.741646812557875,20.585982929095557,21.13284866525477,0.0,0.0,0,48.79596061512202,0.0
81,8,3.9744948078670768,35.43479736997602,26.322593784984075,19.672328040329568,19.218982391597407,0.0,0.0,0,59.22652681860242,0.0
81,9,2.777638519191333,31.058105079409895,25.76330759683542,18.04907869614435,18.00283831906416,0.0,0.0,1,70.34285722649524,5.555277038382666
82,0,7.573231765605503,32.118625764341864,20.045580003349063,21.0,21.0,1.6024077075309462,3.0,0,40.0,34.855100248940964
82,1,10.115367987554286,35.79955243282704,24.690787868342895,20.844780222817786,22.00091160006698,0.0,0.0,1,49.389557038184364,20.230735975108573
82,2,10.33958047570259,35.1928705636875,23.64522722199628,19.227266977229583,18.65825227276514,1.1257162312107742,1.1859646867052653,1,45.277818292394954,44.5809718363441
82,3,10.067392113287829,31.270173857682444,23.32238063821515,18.000000000999997,18.000000000999997,1.7818914246338693,1.940847289023214,1,40.868675893818036,57.61305459227825
82,4,9.028499455873991,30.15330021258947,27.44496491791611,18.000000001,18.000000000999997,1.6542288975357273,1.7083956034291954,1,35.69533570307961,48.41645238901834
82,5,7.751821408302924,34.74781961003898,28.221122897214283,18.000000001,18.000000001000004,0.8050436078992149,0.9355775421557126,0,31.06302342657061,13.492984294740644
82,6,5.654962845840851,36.15028577098298,30.0,18.000000000999997,18.000000000999997,0.8342891863678585,0.9572949017875182,0,42.397433077876194,10.131341453718315
82,7,4.3983548217906545,38.70089371914127,28.111483898122447,18.000000001,18.000000001,0.9332770274046891,1.1450652238250656,0,54.30448451665313,9.141286662027634
82,8,3.0792356233434814,33.08234978158966,29.00961273371587,18.000000000999997,18.000000000999997,1.2310581027806933,1.312512843738169,0,66.33071248776061,7.832254269022378
82,9,2.4306330271222882,36.87891741685279,27.499879915835493,18.000000001,18.000000000999997,0.0,0.0,1,77.5072657405156,4.8612660542445765
83,0,4.247883074612051,30.29744152613354,20.98275176836561,21.0,21.0,2.999999999999999,3.0,1,40.0,33.9830645968964
83,1,4.807940176849033,22.034785744944713,23.67648365087439,21.505948830522673,21.319655035367315,0.0,0.0,1,34.23043479300985,9.615880353698065
83,2,5.601271316312742,30.67995391883464,27.09146154261088,18.741568286963602,18.830290383628803,1.2584613046694277,1.3568477811934618,1,27.458463284257284,25.851598398561386
83,3,5.779412730689313,30.15134686869589,30.0,18.000000001000004,18.000000001,1.8042679644135962,1.8072949017875104,1,22.85731806731748,32.43153786798609
83,4,5.805637585810726,30.83201769870422,30.0,18.000000001,18.000000001,0.9406545478134302,0.9572949017875146,0,18.68456050368274,11.018806660572025
83,5,6.0759748517792485,34.969937740076396,28.87205447968017,18.000000001,18.000000001,0.8006012452984709,0.9225589105063954,0,29.6343236894495,10.46987777225838
83,6,6.152671514563528,32.4891036271437,30.0,18.000000001,18.000000001,0.9075128292446406,0.9572949017875146,0,41.12588228900568,11.473549406859386
83,7,6.009510818743253,39.45047868788029,30.0,18.000000001,18.000000001,0.9182853280299087,1.1072949017875144,0,52.37392094189155,12.17274630532025
83,8,6.157599233055826,31.18061580238675,27.898740509618833,18.000000001,18.000000001,1.2690927823647478,1.3347302882201064,0,64.87500710571,16.03329894244636
83,9,6.487785511,31.211246551548815,27.010254315015974,18.000000000999997,18.000000001,0.0,0.0,1,75.509291241871,12.975571022
84,0,4.847267611431168,33.42525817019494,23.205074348317183,21.0,21.0,0.0,0.0,1,40.0,9.694535222862337
84,1,4.457872366427597,35.35192434812153,26.762931509746622,18.568505163403902,18.364101486966344,1.6466541711490734,1.7571129249853037,1,35.19345985333218,24.089304012468137
84,2,5.3829205372674505,35.93110764562279,27.53616905515513,18.000000001,18.000000000999997,1.874082945500028,2.0419817173093833,1,31.374133907748444,31.845705973239014
84,3,6.460289319104372,35.196508286484296,30.0,18.000000000999997,18.000000001000004,1.703364736057825,1.8072949017875175,1,27.798243713888468,35.60045559959183
84,4,6.447826571648151,35.61730381933035,30.0,18.000000000999997,18.000000001000004,1.5449488254009047,1.6572949017875138,1,24.53361520545564,33.5431653363554
84,5,6.784443324934822,36.799908972835375,29.291300139689685,18.000000000999997,18.000000001,0.7640018206432944,0.9141739973062073,0,21.3447298929351,11.38548872615453
84,6,6.251109411909503,31.896683691736225,26.330071457100964,18.000000001000004,18.000000000999997,0.9193612279527912,1.0306934726454955,0,33.24114753318961,12.19000529264832
84,7,6.149495954965994,34.974415514801436,24.672618101293164,18.000000001,18.000000001,1.0078065914914858,1.2138425397616512,0,43.7219634599803,13.662022345994881
84,8,5.638351813642405,33.355191483200976,28.966073818664164,18.000000001,18.000000000999997,1.2256012687484663,1.3133836220392034,0,54.45842951087733,14.31569006378332
84,9,6.0249880861217715,31.42766424076967,30.0,18.000000000999997,18.000000001000004,0.0,0.0,0,65.67625726521305,0.0
85,0,5.913198822623208,32.71446738656055,22.068956455189312,21.0,21.0,3.0,2.9999999999999996,0,40.0,35.47919293573925
85,1,7.613413010358632,37.541562901541525,23.368616264039556,22.254289347731213,22.041379129103788,0.0,0.0,1,49.86101629151497,15.226826020717263
85,2,7.694488460032919,40.0094778280926,23.119021436200146,19.709240441499986,19.48965457433817,0.38595066569773095,0.657884033387037,1,45.82484854131957,23.420750966355524
85,3,7.316933131509027,36.07722797232219,26.39315371971887,18.000000000999997,18.000000001000004,1.6857503423410698,1.8794318273931374,1,42.18797840889226,40.720065800611515
85,4,6.938339580497287,35.28474609260663,24.73201258154608,18.000000000999997,18.000000001,1.5515999799353848,1.7626546501565947,1,38.43264711345965,36.87210324080815
85,5,5.857315489111903,34.68702776292505,30.0,18.000000001000004,18.000000001,0.8062594448414977,0.9,0,34.23566367480714,9.99409987471358
85,6,5.432944223,34.03844950489925,30.0,18.000000000999997,18.000000000900002,0.8765259117495314,0.9572949018175173,0,45.87932867213365,9.963046195086257
85,7,5.195172773608842,34.42348070543724,30.0,18.000000001,18.000000001,1.0188252876787693,1.1072949017875144,0,57.406249583015516,11.04556172173531
85,8,4.914102238100115,36.99047787432122,30.0,18.000000000999997,18.000000001,1.1528955409260604,1.2927050984124866,0,69.00247610999422,12.017931575272629
85,9,4.144445485172043,40.241459036318474,25.488564078652182,18.000000001,18.000000001,0.0,0.0,1,81.06076212737204,8.288890970344086
86,0,3.1314226891323096,28.119594366680126,18.532111711560244,21.0,21.0,0.0,0.0,1,40.0,6.262845378264619
86,1,2.658266097458461,25.89197295128752,18.97855836245149,18.462391887333606,18.270642234231207,1.9237627335479281,2.004506129393927,1,33.39730709408327,15.758916134976953
86,2,2.620620254150414,26.228430423365204,21.24852015640127,18.000000001000004,18.000000000999997,2.0681364899451786,2.167734695284455,1,26.474002730556286,16.341850330285727
86,3,2.613791426700345,26.030347516210725,23.24140954672781,18.000000001,18.000000000999997,1.8866879514632866,1.9424667108529472,1,20.01985383491425,15.236194481272516
86,4,2.1890883580596587,31.608924279649404,29.419731422466782,18.000000000999982,18.00000000099999,0.9251164161945372,0.9689002733381926,0,13.888770106243186,4.146169885026794
86,5,3.353908304794323,38.09057759932536,29.365107797035233,18.000000000999997,18.000000001,3.0,3.0,0,24.873928132624098,20.123449828765935
86,6,4.050759426460276,39.29371075880148,30.0,20.26181155288651,20.0873021568407,0.0,0.0,0,37.015951503969006,0.0
86,7,3.955784491410399,35.44580282195648,30.0,19.159504073458887,19.0259826770966,0.03493801795275786,0.1037976554832013,0,49.48881944055327,0.548808425383345
86,8,3.374513679525193,28.63926629506424,29.63722290082053,18.000000001,18.000000001,1.3199197725111982,1.2999606403960724,0,61.26906394850543,8.840822292075694
86,9,3.9721209502524224,31.027673341564537,27.718548185815298,18.000000001,18.000000001,0.0,0.0,1,71.7588320037647,7.944241900504845
87,0,5.585876845274029,28.89998725413445,17.394499605093863,21.0,21.0,0.0,0.0,0,40.0,0.0
87,1,5.325463386587771,29.504415487248508,20.544008284633048,19.17799974508269,18.947889992101878,1.2304828707815794,1.3406580889396442,1,48.333007634661094,24.343443815927063
87,2,4.409460844345565,29.693532379162782,21.56514303788363,18.000000001,18.000000000999997,1.9988344508292286,2.161402237654812,1,42.34172391359977,27.163322469771366
87,3,3.5068617661006662,26.20764162611661,25.627419028044375,18.000000000999997,18.000000001,1.8831420692651832,1.8947465212266295,1,36.568285488668124,20.262256586785007
87,4,3.338687963685441,24.865585366364346,22.777764390384416,18.000000001,18.000000000999997,1.75998319446023,1.8017396139798272,1,30.8985964064171,18.568856997893608
87,5,3.2289934424849176,25.989689631894922,23.507530477205744,18.000000001,18.000000001,0.9802062074621003,1.0298493905558839,0,24.47439936263187,6.49045634503017
87,6,2.4659129082677875,29.719496555318408,23.37952291905067,18.000000001,18.000000001,0.9629049706811464,1.089704443406501,0,33.38389898226999,5.061556049830711
87,7,1.500023003283221,33.20830094916067,27.766561747464124,18.000000001,18.000000001,1.043128882804301,1.151963666838232,0,42.94172248765642,3.292689318799415
87,8,1.5245973850857037,29.695429342520125,29.136245053829054,18.000000000999997,18.000000000999997,1.298796511562084,1.3099801973359055,0,53.91719777304888,3.9773341486583633
87,9,2.0398274404826044,31.95935053348471,29.28782982229227,18.000000001,18.000000001,0.0,0.0,0,64.50689916439174,0.0
88,0,6.497727972973101,33.9930016225108,23.28203541412352,21.0,21.0,0.0,0.0,1,40.0,12.995455945946201
88,1,6.761858263957461,29.56054408436665,27.41606257298917,18.579860032450217,18.365640708282474,1.7581517829205993,1.7367756158978267,1,35.309506666594174,37.15592024154665
88,2,6.897318008279126,26.470086633169405,26.27870520892363,18.000000000999997,18.000000001,2.0633033657490962,2.067130994234013,1,30.56529586491822,42.283555309684616
88,3,6.974762906002781,32.37397077888328,28.229589551189076,18.000000001,18.000000000999997,1.7598154862098485,1.8427031107637355,1,25.060078396494966,39.0762388903621
88,4,7.092574517,32.26465901046929,26.05037775661933,18.000000000999997,18.000000001,0.9120017215781324,1.0362873466551292,0,20.968719255907985,13.818385397100906
88,5,6.197645696083647,29.474608636600063,27.925763919689707,18.000000001000004,18.000000000999997,0.9105078273680007,0.9414847217062032,0,31.465425873983936,11.477993650948724
88,6,5.196005940980736,34.57364081232357,25.551093206570474,18.000000001,18.000000001,0.8658220855410432,1.0462730376561051,0,41.79749293411609,9.935257619852676
88,7,3.809279738899316,31.2772604941457,29.490649788872524,18.000000001,18.000000000999997,1.0817496919046041,1.1174819060100667,0,52.61994505751702,8.377488367083522
88,8,2.498019401498973,32.25451310193657,28.686814289378347,18.000000001,18.000000001,1.2476148363737516,1.3189688126249162,0,63.5581689084603,6.411375750768702
88,9,1.2655981932059324,32.24665363975557,30.0,18.000000001,18.000000001,0.0,0.0,1,74.52760783889698,2.5311963864118647
89,0,4.661039615902083,25.451274024758565,22.902106199521615,21.0,21.0,3.0,3.0,1,40.0,37.28831692721666
89,1,6.375820927301481,29.74789561369203,23.536299382106193,21.409025480495174,21.358042123990433,0.8282265310536943,0.5230570332949327,1,33.70360844037043,21.367183882895475
89,2,7.201787180292011,32.704644304305276,21.585787106234186,19.718012263557863,19.303905848118806,0.6408650252877344,0.7390102446174383,1,28.29476353961411,24.341142389789074
89,3,7.598575859664281,30.863699278529857,24.556305561345123,18.000000000999997,18.000000001,1.7900209162169203,1.916168790560615,1,23.067041193511216,43.35891535658458
89,4,8.167306144436386,32.661752224058645,25.857278956875138,18.000000001000004,18.000000000999997,0.9040598573063434,1.0401493226500094,0,18.042642064688714,15.878951581527149
89,5,7.884798333766904,26.90340682049278,23.64049686952814,18.000000001,18.000000000999997,0.9619318636901467,1.0271900627094395,0,28.576067677256795,15.683825250934673
89,6,7.114516377554699,26.775154462798177,27.179922290975707,18.000000000999997,18.000000001000004,1.02179181253155,1.0136964559680024,0,37.67397034146056,14.481514622560521
89,7,6.002690450417221,27.442690617926555,30.0,18.000000001,18.000000001000004,1.1584410894289796,1.1072949017875144,0,47.385884157139856,13.600511797641845
89,8,4.9913483036184445,29.546367684329223,26.67785056092639,18.000000000999997,18.000000001,1.3017777447259,1.359148087193958,0,57.72556846836663,13.281607637207681
89,9,3.1925435094260193,32.3474831562935,25.979987147075626,18.000000001,18.000000000999997,0.0,0.0,0,67.84592775251264,0.0
90,0,4.602837564512955,28.989701707031486,22.45824879712918,21.0,21.0,0.0,0.0,1,40.0,9.20567512902591
90,1,3.920945036,29.692626442881718,23.53246291033116,18.47979403414063,18.349164975942585,1.7954153746471064,1.8794299278387037,1,34.260631090748916,22.250756518849656
90,2,3.353854236427508,29.19788334720543,25.18973436437796,18.000000001,18.000000001,2.0087474314683753,2.0889104111249233,1,28.841147174327233,20.45065558766695
90,3,3.8008164152501633,28.776417583859995,28.578764916041692,18.000000001,18.000000001,1.8317665501103129,1.83571960346668,1,23.630918362412245,21.541074405718444
90,4,3.917190322985927,29.38792042133023,30.0,18.000000000999997,18.000000000999997,1.6695364933609127,1.6572949017875183,1,18.95485121239455,20.86621239325306
90,5,3.7984524976281984,36.46004152857455,27.406053981315985,18.000000001,18.000000001000004,0.770799169528504,0.9518789204736784,0,14.644676888233992,6.543510893578164
90,6,4.385223467890149,33.09977791155359,26.16562494423448,18.000000000999997,18.000000000999997,0.8952993435564451,1.0339824029028286,0,26.14057408001429,8.4603315907453
90,7,5.272515943030613,31.810792574570463,25.525844267085763,18.000000001,18.000000001,1.0710790502961052,1.1967780164457993,0,36.80834659405614,11.957312540911333
90,8,6.134442882265449,33.332479299534256,28.55647785797851,18.000000001,18.000000000999997,1.2260555124218016,1.3215755412529155,0,47.12894122555426,15.628297183853295
90,9,6.601320182457993,34.114382436668464,26.87867216401271,18.000000001,18.000000001,0.0,0.0,0,58.26895351390655,0.0
91,0,4.008022018649581,34.971743829866924,22.02957570915735,21.0,21.0,0.0,0.0,1,40.0,8.016044037299162
91,1,2.932646486745111,29.087153266660543,25.667407234969286,18.59943487659734,18.34059151418315,0.0,0.0,1,35.260237517024365,5.865292973490222
91,2,2.1234515945032717,34.920768897524106,24.765108291119624,16.22322333850982,16.23248142660025,3.0,3.0,1,30.11605840731773,16.987612756026174
91,3,1.7867440796677885,33.693326916690914,24.612010256912836,17.51216613715109,17.306275498595873,3.0,3.0,1,25.8595163012736,14.293952637342308
91,4,2.266105754392947,29.170051347450265,23.041754442248553,18.703986776949154,18.584127635320158,3.0,3.0,0,21.354476992522272,13.59663452635768
91,5,2.9349313142023394,26.81910595417078,24.714666996801395,20.58777873953833,20.501170543922996,3.0,3.0,0,30.752602034668058,17.609587885214037
91,6,3.471267147120351,26.672720346697798,28.6449565366799,22.313418067298713,22.297311746835927,0.0,0.0,0,40.028681165843054,0.0
91,7,3.7492363896051186,34.790257849679534,30.0,20.84857197353761,20.89284859347609,0.0,0.0,0,49.98586300485104,0.0
91,8,3.9668120745158246,37.637996017710336,29.932328723360296,19.57879100345301,19.469702860477877,0.0,0.0,0,61.64810941779336,0.0
91,9,3.5808772217192124,38.165858027813705,28.09698744341577,18.215513839364355,18.09412693636989,0.0,0.0,1,73.81076787118607,7.161754443438425
92,0,6.102571632378794,27.065947488318407,17.376935257325343,21.0,21.0,2.9999999999999982,3.0,1,40.0,48.82057305903034
92,1,8.434462045118662,29.494278177715458,16.530887720257606,21.44131894976637,21.24753870514651,0.0,0.0,1,32.999718894215874,16.868924090237325
92,2,8.861088397779568,28.007860360738437,20.935424268389262,18.82809937325964,18.626965637496443,1.4079386976219546,1.4890472987399797,1,26.284248755851024,43.39262579645175
92,3,8.318059209088986,31.6472855333335,23.70794944924712,18.000000000999997,18.000000000999997,1.0743491911208483,1.2331359128025756,0,20.094039989094014,19.193797718525893
92,4,6.483510991498598,26.705838462230222,26.878160146864204,18.000000001,18.000000001,1.0231781325429097,1.0197316988502305,0,30.057982285958524,13.24522834647797
92,5,4.746566005623345,32.71834895067292,21.767642949045772,18.000000001,18.000000001,0.8456330210865404,1.0646471411190834,0,39.70310203559552,9.067270879141864
92,6,3.7795733639423563,28.271259275533396,20.542791496971606,18.000000001000004,18.000000001,0.9918697162768453,1.1464390718480786,0,49.510580577544886,8.081894939480822
92,7,3.0646993565967353,30.552081972887546,19.817462742967326,18.000000001,18.000000001,1.0962532623297636,1.3109456469281682,0,58.297109716595784,7.3773409484031465
92,8,3.005376219331403,27.948849164808422,20.987060434993165,18.000000000999997,18.000000000999997,1.3337281151163183,1.4729638897126234,0,67.36362776544966,8.43516540630048
92,9,3.8277457062872116,31.067925388721953,27.11036530744378,18.000000001,18.000000001,0.0,0.0,1,76.17209149341394,7.655491412574423
93,0,3.143835890702841,28.27672314685522,22.63261691160744,21.0,21.0,0.0,0.0,1,40.0,6.287671781405682
93,1,0.4414487975717424,24.6029400383865,21.2167280108942,18.465534462937107,18.35265233823215,3.0,3.0,1,34.16368121052328,3.531590380573939
93,2,0.0,24.6054086528025,20.69195539501366,19.10060544427567,19.06674584113731,3.0,3.0,1,27.4112214593938,0.0
93,3,0.6002818582217777,22.293394279507464,25.89544506186779,19.86963221270865,19.80152102849438,2.999999999999999,3.0,1,20.564746988000707,4.802254865774221
93,4,2.4725479884394033,29.47139663455322,26.034360973421364,20.68037526481186,20.772849635723343,2.9999999999999982,3.0,0,14.238738069448253,14.835287930636415
93,5,3.789644079673992,30.394830679874104,23.694095210862294,22.499955391881112,22.40347236738503,0.0,0.0,0,24.22977443888368,0.0
93,6,4.306063195587853,34.74867933497493,24.388728350173245,21.099966651592833,20.994896849561425,0.0,0.0,0,33.96578109921623,0.0
93,7,4.552591167102747,32.890782865653094,23.98246650944396,19.864606790226688,19.688928711140075,0.0,0.0,0,44.6105144825429,0.0
93,8,4.489877429685743,33.41978176381356,27.188105131839997,18.5232600193776,18.3977971159794,0.8286531886352931,0.915647850255304,0,54.84769937006037,7.831697865092285
93,9,4.255617718495651,36.91655975606813,29.653325277951474,18.000000001000004,18.000000001,0.0,0.0,0,65.75711901127801,0.0
94,0,7.406259817,29.554693354139125,18.025354615828334,21.0,21.0,1.7436413632998864,2.9999999999999996,0,40.0,35.13264041526705
94,1,8.958786726692955,29.999983559870316,20.923535938422617,20.93473523038267,21.96050709231657,0.0,0.0,0,48.564408634594145,0.0
94,2,9.176924472210986,28.941208771658797,24.102248680318056,19.814019397389664,19.324758886380543,0.0,0.0,0,57.730642144286875,0.0
94,3,9.915002244943341,31.36680830824302,23.692608230333146,18.025180228165915,18.07517917964184,1.7272971602877651,1.8957808472887403,1,67.2784644856427,55.752831068612586
94,4,10.331484250390202,23.508148256082208,23.76326558063576,18.00000000099999,18.000000000999986,1.7871319366658804,1.7820295901748093,1,62.18915946258642,57.537704602433635
94,5,9.892144764797736,26.005111144437336,22.42899232788485,18.000000000999997,18.000000001,1.6798977772112549,1.7514201535423046,1,55.698013953195655,53.727383234655896
94,6,9.291292255373246,28.028292634620712,23.791618994502393,18.000000001000004,18.000000000999997,0.9967290490951015,1.081462521897464,0,49.416152578213655,19.309085248745184
94,7,7.883423365400269,27.41859394204349,22.36326231221393,18.000000001,18.000000000999997,1.1589230229466452,1.2600296555432386,0,58.743736671455814,19.069628065404714
94,8,6.452270354918949,30.355764849687365,22.42960621932021,18.000000000999997,18.000000001,1.2855898014187375,1.4441129740260799,0,67.70447079722214,17.61278029574257
94,9,5.643772974506247,31.67168473313276,22.623777851374236,18.000000001,18.000000000999997,0.0,0.0,1,77.20583758964351,11.287545949012493
95,0,5.367180878111128,32.571571039308665,22.40559973019679,21.0,21.0,0.0,0.0,1,40.0,10.734361756222256
95,1,3.204682637650718,31.559716313492576,21.124996008919044,18.551431420786177,18.348111994603936,0.0,0.0,1,34.895890738510985,6.409365275301436
95,2,3.185806586,26.734932518137946,24.40294106412629,16.262785850955584,16.115087272718785,3.0,3.0,1,29.379138956545077,25.486452688
95,3,3.776671326838233,26.571382676297155,24.139806759935517,17.28988167096822,17.287551415359026,3.0,3.0,1,23.583956201352635,30.213370614705862
95,4,4.308391272,28.393214574878193,21.769512518082852,18.48362810234431,18.43569566069984,3.0,3.0,0,17.711970299874515,25.850347632
95,5,4.185172068648779,29.707331838749006,20.90224410586804,20.417075216933245,20.298980908290677,3.0,3.0,0,26.7412611766075,25.111032411892673
